frame,timestamp_world,timestamp_video,person,angry,disgusted,fearful,happy,neutral,sad,surprised,tag
2290,1650709185922,305.49917,0,0.0003849733911920339,0.00002087236862280406,2.587949854415683e-9,0.02038463018834591,0.976871132850647,0.002325572306290269,0.00001284789959754562,0
2291,1650709185938,305.515364
2292,1650709186136,305.719476
2293,1650709186194,305.771658
2294,1650709186392,305.97317
2295,1650709186480,306.056456
2296,1650709186669,306.25197
2297,1650709186783,306.366508
2298,1650709186787,306.366508
2299,1650709186999,306.577174
2300,1650709187054,306.636993
2301,1650709187149,306.724245
2302,1650709187325,306.908412
2303,1650709187527,307.099589
2304,1650709187610,307.187119
2305,1650709187708,307.290349
2306,1650709187709,307.290349
2307,1650709187829,307.391721
2308,1650709187912,307.488207
2309,1650709188242,307.824137
2310,1650709188389,307.969083
2311,1650709188473,308.047689,0,0.0014639274450019002,0.00042889241012744606,0.0000016021172086766455,0.00010035397281171754,0.9214939475059509,0.0012507846113294363,0.07526059448719025,0
2312,1650709188504,308.084821
2313,1650709188633,308.214888
2314,1650709188714,308.290113
2315,1650709188906,308.486946
2316,1650709189164,308.745896
2317,1650709189387,308.962341
2318,1650709189389,308.962341
2319,1650709189442,309.022336,0,0.011097989045083523,0.00024845238658599555,0.00044954303302802145,0.07736566662788391,0.26617953181266785,0.64455246925354,0.000106429448351264,0
2320,1650709189547,309.125748
2321,1650709189644,309.220306
2322,1650709189765,309.340546
2323,1650709189928,309.511693
2324,1650709190029,309.604901
2325,1650709190043,309.604901
2326,1650709190233,309.813827
2327,1650709190318,309.890421
2328,1650709190426,310.001835
2329,1650709190501,310.081729
2330,1650709190594,310.177176
2331,1650709190668,310.245391
2332,1650709191160,310.738479,0,0.95585697889328,0.000007365821602434153,0.00033315664040856063,0.0006928182556293905,0.042491018772125244,0.0002620131417643279,0.00035675804247148335,0
2333,1650709191321,310.897946,0,0.19046232104301453,0.05103578791022301,0.000023483940822188742,0.014085579663515091,0.7251428961753845,0.007702498696744442,0.011547459289431572,0
2334,1650709191348,310.921187
2335,1650709191445,311.023724
2336,1650709191544,311.125469
2337,1650709191974,311.551196
2338,1650709192162,311.745823,0,0.0004917754558846354,0.000004784239990840433,2.8823228248597843e-9,0.000029850483770132996,0.9477521181106567,0.050206005573272705,0.0015154877910390496,0
2339,1650709192264,311.840527
2340,1650709192269,311.845608,0,0.008562622591853142,0.00006300937820924446,0.000003412945943637169,0.00006507506623165682,0.8519468903541565,0.134080708026886,0.0052782525308430195,0
2341,1650709192312,311.894667
2342,1650709192506,312.08277
2343,1650709192569,312.152183
2344,1650709192658,312.233806
2345,1650709192839,312.421103
2346,1650709192871,312.451606
2347,1650709193111,312.690884
2348,1650709193173,312.747887
2349,1650709193326,312.896962
2350,1650709193460,313.03429
2351,1650709193542,313.113676
2352,1650709193606,313.190489
2353,1650709193769,313.350132
2354,1650709193881,313.456814
2355,1650709194061,313.63969
2356,1650709194208,313.785674
2357,1650709194464,314.041654
2358,1650709194466,314.041654
2359,1650709194512,314.082826
2360,1650709194585,314.162229
2361,1650709194766,314.341119
2362,1650709194931,314.514632
2363,1650709195068,314.645199
2364,1650709195071,314.645199
2365,1650709195130,314.706913
2366,1650709195221,314.801092
2367,1650709195391,314.967143
2368,1650709195477,315.057039
2369,1650709195651,315.223178
2370,1650709195722,315.304662
2371,1650709196068,315.644558
2372,1650709196110,315.691003,0,0.40481579303741455,0.020380277186632156,0.000008007980795809999,0.00006945966015337035,0.46212396025657654,0.0716046616435051,0.040997784584760666,0
2373,1650709196556,316.135335,0,0.0002911047777161002,2.3566146012399258e-7,1.197306715994273e-7,0.000026690828235587105,0.9570436477661133,0.04226075857877731,0.00037766844616271555,0
2374,1650709196817,316.396539,0,0.006597152445465326,0.00004639512917492539,2.0027789560117526e-7,0.000029523451303248294,0.8476566672325134,0.13940143585205078,0.006268640048801899,0
2375,1650709197076,316.656385,0,0.035571761429309845,0.00009611129644326866,0.00003567245585145429,0.00024054267851170152,0.6251694560050964,0.3095132112503052,0.02937326394021511,0
2376,1650709197235,316.812075,0,0.00841515976935625,0.0004842574708163738,2.8493937520579493e-7,0.00016356508422177285,0.9697675704956055,0.018563318997621536,0.0026059034280478954,0
2377,1650709197597,317.174038,0,0.0008662449545226991,0.00004575819548335858,4.2096394281543326e-7,0.00004840081601287238,0.9939944744110107,0.0020301893819123507,0.0030145407654345036,0
2378,1650709197778,317.352956,0,0.00006906002090545371,0.000005341717042028904,1.464391363725781e-8,0.000027896328901988454,0.9985331296920776,0.0008834297186695039,0.00048117409460246563,0
2379,1650709197997,317.576603,0,0.0005073712090961635,0.00018026935867965221,0.000004173718025413109,0.0013731190701946616,0.9414450526237488,0.02983272634446621,0.026657287031412125,0
2380,1650709198218,317.799586,0,0.0002067610330414027,0.00005604423495242372,0.000001056592168424686,0.000012862856237916276,0.981742799282074,0.008304477669298649,0.009675949811935425,0
2381,1650709198425,317.998992,0,0.000034915199648821726,0.000002951689793917467,1.1810866729078384e-9,0.000050099362852051854,0.941300630569458,0.058598872274160385,0.000012485467777878512,0
2382,1650709198544,318.120679
2383,1650709198565,318.140028,0,0.000046554945583920926,0.0000017051265785994474,2.302473767201718e-8,0.00008683007763465866,0.9468615651130676,0.052904415875673294,0.00009882308222586289,0
2384,1650709198934,318.512344,0,9.586701708030887e-7,3.492469247134977e-8,1.2571136839834018e-11,0.000001152930508396821,0.9998283386230469,0.00016458907339256257,0.000005122602033225121,0
2385,1650709199119,318.693069,0,0.00007451450801454484,0.000009127455086854752,1.6476698894152264e-9,0.00032989506144076586,0.9975376129150391,0.0019809245131909847,0.00006794222281314433,0
2386,1650709199548,319.128273,0,0.00019465709920041263,0.000001809674813557649,1.6094651167364304e-9,0.000009496330676483922,0.943717360496521,0.05605361983180046,0.000022942356736166403,0
2387,1650709199724,319.30241
2388,1650709199736,319.308771
2389,1650709199769,319.343412,0,0.00011087562597822398,0.000005127812528371578,3.55923788220025e-8,0.000002180857563871541,0.997068464756012,0.0012779543176293373,0.0015355561627075076,0
2390,1650709199791,319.374695
2391,1650709200347,319.927582,0,0.0004213809152133763,0.000007328163064812543,1.498506350117168e-7,0.00003607385224313475,0.9770838618278503,0.021211232990026474,0.0012400762643665075,0
2392,1650709200509,320.087646,0,0.000043136697058798745,5.751634262196603e-7,4.0010749557950476e-7,0.00003617237598518841,0.9798749089241028,0.01948792301118374,0.000557010411284864,0
2393,1650709200826,320.409596,0,0.00011789896234404296,0.000006897338607814163,1.0768659564064365e-7,0.00012969007366336882,0.9961968660354614,0.00271175941452384,0.0008367511327378452,0
2394,1650709201046,320.623565,0,0.00420759804546833,0.0014022777322679758,0.0883459523320198,0.007178835105150938,0.46068400144577026,0.03538363054394722,0.40279772877693176,0
2395,1650709201179,320.756215,0,0.0036963806487619877,0.00007090878352755681,0.011086876504123211,0.0004401062906254083,0.553047239780426,0.2773776650428772,0.15428084135055542,0
2396,1650709201282,320.860377
2397,1650709201588,321.163322
2398,1650709201617,321.200819,0,0.000005642402811645297,0.0000012188085065645282,0.0008676116704009473,0.000008477593837596942,0.0000029421598810586147,0.9991139769554138,9.52133705212077e-10,0
2399,1650709201680,321.25697
2400,1650709201827,321.40317
2401,1650709201870,321.444002
2402,1650709202168,321.749569
2403,1650709202253,321.828795
2404,1650709202343,321.919051
2405,1650709202414,321.997464
2406,1650709202503,322.078989
2407,1650709203243,322.817111,0,0.01744026690721512,0.00033403848647139966,0.000015621615602867678,0.05820790305733681,0.8836151957511902,0.039631202816963196,0.0007557879434898496,0
2408,1650709203270,322.817111,0,0.03066585212945938,0.001399446977302432,0.000009154610779660288,0.06812167167663574,0.8851320147514343,0.014371215365827084,0.0003007673949468881,0
2409,1650709203347,322.928162
2410,1650709203401,322.977342,0,0.00037846644409000874,0.0000034179940939793596,7.231879806113284e-8,0.3389860689640045,0.6419479846954346,0.01867096498608589,0.000012987856280233245,0
2411,1650709203607,323.188994
2412,1650709203798,323.371554,0,0.002447114558890462,0.0000383192855224479,0.0000013915737326897215,0.14343273639678955,0.7687926888465881,0.08521689474582672,0.00007093048770911992,0
2413,1650709203815,323.38982
2414,1650709204022,323.600928
2415,1650709204083,323.658827
2416,1650709204219,323.783576
2417,1650709204381,323.964114
2418,1650709204457,324.034047
2419,1650709204521,324.103859
2420,1650709204692,324.271312
2421,1650709205181,324.763923
2422,1650709205661,325.236893,0,0.00823686271905899,0.0035226265899837017,0.00008331063145305961,0.0018043828895315528,0.418927401304245,0.5297595262527466,0.03766586631536484,0
2423,1650709205872,325.451516,0,0.004141116980463266,0.001158393919467926,0.0000016299123899443657,0.0033420766703784466,0.8333234786987305,0.1573660522699356,0.0006674298783764243,0
2424,1650709205875,325.451516,0,0.004642695654183626,0.001765248365700245,0.000024951432351372205,0.5026246905326843,0.45187583565711975,0.03816522657871246,0.0009012704831548035,0
2425,1650709206068,325.642155,0,0.009793875738978386,0.0015333408955484629,0.0009804097935557365,0.20999792218208313,0.08146841078996658,0.6938000321388245,0.0024261130020022392,0
2426,1650709206096,325.678039,0,0.0007933515007607639,0.00006721474346704781,0.0000015714310848125024,0.01929401233792305,0.768361508846283,0.21145203709602356,0.000030199502361938357,0
2427,1650709206284,325.86242,0,0.008063902147114277,0.00007749533688183874,0.000003240437081331038,0.0010775899281725287,0.9001386761665344,0.0905103087425232,0.00012887742195744067,0
2428,1650709206541,326.119376,0,0.0019249775214120746,0.000015110234926396515,3.699371120546857e-7,0.00029524543788284063,0.9950830936431885,0.00263018230907619,0.000050958056817762554,0
2429,1650709206829,326.404967,0,0.00929808709770441,0.0000846837428980507,0.00000770777387515409,0.0006480102310888469,0.9720686078071594,0.017008725553750992,0.000884087523445487,0
2430,1650709207175,326.755382,0,0.024674275889992714,0.0012173267314210534,0.0000237637032114435,0.000922593695577234,0.9607685804367065,0.0066421423107385635,0.005751315969973803,0
2431,1650709207215,326.792503,0,0.018409140408039093,0.00007905026723165065,0.00002238134402432479,0.0007944582612253726,0.9705823063850403,0.008499193005263805,0.0016135744517669082,0
2432,1650709207476,327.055017,0,0.010780947282910347,0.000012488043466873933,0.0000022487140540761175,0.003532273229211569,0.9847599864006042,0.00028992947773076594,0.000622172316070646,0
2433,1650709207686,327.266558,0,0.00005189328294363804,0.000009749745913723018,1.1528924659387485e-7,0.00025481064221821725,0.5654574036598206,0.43422168493270874,0.0000044656235331785865,0
2434,1650709207787,327.370362
2435,1650709207832,327.411536,0,0.00002683086131582968,0.000001102916485251626,1.0384902537907692e-7,0.00007401862239930779,0.06814403086900711,0.9317534565925598,5.548492936213734e-7,0
2436,1650709208225,327.80411
2437,1650709208260,327.834581,0,0.0494052954018116,0.0007156814681366086,0.008450336754322052,0.05123273283243179,0.7300038933753967,0.0058100251480937,0.1543821543455124,0
2438,1650709208596,328.17897
2439,1650709208642,328.219659,0,0.00006772626511519775,0.0000021294927137205377,2.586273772919867e-8,0.0032491534948349,0.9583831429481506,0.03829694539308548,7.667870818295341e-7,0
2440,1650709208800,328.374643
2441,1650709208874,328.45417
2442,1650709209032,328.611343
2443,1650709209069,328.644724
2444,1650709209115,328.69345
2445,1650709209316,328.891631
2446,1650709209431,329.007718
2447,1650709209492,329.065678
2448,1650709209705,329.281012
2449,1650709209829,329.406308
2450,1650709210011,329.58546
2451,1650709210113,329.688884
2452,1650709210199,329.777793
2453,1650709210298,329.877816
2454,1650709210366,329.942914
2455,1650709210497,330.074169
2456,1650709210658,330.233033
2457,1650709210713,330.293231
2458,1650709210901,330.476712
2459,1650709210989,330.567791
2460,1650709211198,330.772404
2461,1650709211297,330.872919
2462,1650709211430,331.004206
2463,1650709211562,331.137998
2464,1650709211566,331.137998
2465,1650709211673,331.250867
2466,1650709211774,331.355297
2467,1650709211860,331.443798
2468,1650709212042,331.619955
2469,1650709212120,331.691094
2470,1650709212210,331.787102
2471,1650709212325,331.900527
2472,1650709212424,332.005087
2473,1650709212610,332.1839
2474,1650709212664,332.245405
2475,1650709212829,332.407914
2476,1650709212974,332.551702
2477,1650709213015,332.586497
2478,1650709213223,332.802251
2479,1650709213246,332.822849
2480,1650709213393,332.968375
2481,1650709213569,333.147748
2482,1650709213573,333.147748
2483,1650709213644,333.218449
2484,1650709213686,333.269667
2485,1650709213832,333.415661
2486,1650709213981,333.563535
2487,1650709214235,333.818164
2488,1650709214236,333.818164
2489,1650709214318,333.894203
2490,1650709214443,334.020552
2491,1650709214563,334.138892
2492,1650709214630,334.213
2493,1650709214798,334.376912
2494,1650709215028,334.607882
2495,1650709215210,334.788318
2496,1650709215298,334.879278
2497,1650709215330,334.90852
2498,1650709215331,334.90852
2499,1650709215459,335.038552
2500,1650709215592,335.170964
2501,1650709215638,335.213452
2502,1650709215840,335.419254
2503,1650709215906,335.481901
2504,1650709216001,335.579117
2505,1650709216112,335.69145
2506,1650709216273,335.85051
2507,1650709216314,335.886754
2508,1650709216503,336.079374
2509,1650709216628,336.209211
2510,1650709216749,336.329927
2511,1650709216922,336.499062
2512,1650709216958,336.531669
2513,1650709217161,336.740482
2514,1650709217227,336.801145
2515,1650709217230,336.801145
2516,1650709217392,336.974505
2517,1650709217503,337.086412
2518,1650709217618,337.192189
2519,1650709217800,337.381145
2520,1650709217849,337.426346
2521,1650709217924,337.506201
2522,1650709217998,337.5743
2523,1650709218141,337.714504
2524,1650709218193,337.77358
2525,1650709218227,337.80625
2526,1650709218498,338.075541
2527,1650709218587,338.168069
2528,1650709218590,338.168069
2529,1650709218821,338.400982
2530,1650709218928,338.49633
2531,1650709219035,338.610899
2532,1650709219151,338.723
2533,1650709219240,338.819732
2534,1650709219415,338.99331
2535,1650709219587,339.154533
2536,1650709219831,339.407391
2537,1650709219832,339.407391
2538,1650709219907,339.48712
2539,1650709220026,339.605807
2540,1650709220125,339.708716
2541,1650709220155,339.737734
2542,1650709220400,339.981923
2543,1650709220783,340.357092
2544,1650709220915,340.499354
2545,1650709220961,340.540361
2546,1650709220965,340.540361
2547,1650709221059,340.641863
2548,1650709221224,340.804963
2549,1650709221228,340.804963
2550,1650709221340,340.922231
2551,1650709221429,341.003259
2552,1650709221435,341.003259
2553,1650709221622,341.200026
2554,1650709221689,341.263513
2555,1650709221782,341.356419
2556,1650709221911,341.488459
2557,1650709222073,341.648424
2558,1650709222113,341.693509
2559,1650709222365,341.947798
2560,1650709222451,342.024856
2561,1650709222555,342.132391
2562,1650709222616,342.188902
2563,1650709222761,342.343388
2564,1650709222885,342.46834
2565,1650709222978,342.553974
2566,1650709223155,342.737319
2567,1650709223436,343.013874
2568,1650709223475,343.054283
2569,1650709223572,343.153524
2570,1650709223573,343.153524
2571,1650709223770,343.345958
2572,1650709223830,343.411329
2573,1650709224054,343.627643
2574,1650709224205,343.788055
2575,1650709224343,343.925087
2576,1650709224409,343.984263
2577,1650709224573,344.14642
2578,1650709224687,344.262085
2579,1650709224735,344.318289
2580,1650709224946,344.521406
2581,1650709225230,344.804486
2582,1650709225235,344.804486
2583,1650709225296,344.875384
2584,1650709225411,344.99151
2585,1650709225554,345.134533
2586,1650709225710,345.288023
2587,1650709225828,345.406899
2588,1650709225996,345.572396
2589,1650709226209,345.790004
2590,1650709226340,345.919193
2591,1650709226470,346.051592
2592,1650709226700,346.283871
2593,1650709226706,346.283871
2594,1650709226715,346.29071
2595,1650709226820,346.386391
2596,1650709227034,346.609865
2597,1650709227177,346.752605
2598,1650709227244,346.82493
2599,1650709227309,346.886271
2600,1650709227625,347.207535
2601,1650709227628,347.207535
2602,1650709227805,347.379679
2603,1650709227917,347.493418
2604,1650709227922,347.493418
2605,1650709228009,347.59149
2606,1650709228145,347.722428
2607,1650709228171,347.750685
2608,1650709228221,347.797331
2609,1650709228350,347.926755
2610,1650709228459,348.037479
2611,1650709228544,348.125925
2612,1650709228626,348.201642
2613,1650709228756,348.332168
2614,1650709228869,348.44492
2615,1650709229059,348.64217
2616,1650709229197,348.769002
2617,1650709229200,348.769002
2618,1650709229366,348.944331
2619,1650709229454,349.035182
2620,1650709229645,349.223623
2621,1650709229731,349.312689
2622,1650709229867,349.456227
2623,1650709230062,349.636438
2624,1650709230071,349.636438
2625,1650709230092,349.666327
2626,1650709230202,349.777896
2627,1650709230331,349.904845
2628,1650709230525,350.106481
2629,1650709230580,350.158285
2630,1650709230668,350.248523
2631,1650709230789,350.370727
2632,1650709230977,350.554638
2633,1650709231033,350.61616
2634,1650709231184,350.763777
2635,1650709231330,350.910158
2636,1650709231412,350.985636
2637,1650709231608,351.183714
2638,1650709231680,351.250002
2639,1650709231789,351.364412
2640,1650709231920,351.494976
2641,1650709232064,351.638662
2642,1650709232115,351.694709
2643,1650709232387,351.966008
2644,1650709232460,352.031227
2645,1650709232563,352.138194
2646,1650709232646,352.226963
2647,1650709232775,352.35501
2648,1650709232920,352.498883
2649,1650709233091,352.668181
2650,1650709233164,352.744013
2651,1650709233269,352.85195
2652,1650709233411,352.993741
2653,1650709233536,353.117983
2654,1650709233657,353.239638
2655,1650709233800,353.382022
2656,1650709233924,353.507932
2657,1650709233927,353.507932
2658,1650709234093,353.671826
2659,1650709234221,353.7968
2660,1650709234313,353.896622
2661,1650709234508,354.08667
2662,1650709234680,354.254285
2663,1650709234796,354.371206
2664,1650709235014,354.594714
2665,1650709235278,354.857426
2666,1650709235280,354.857426
2667,1650709235281,354.857426
2668,1650709235292,354.871041
2669,1650709235362,354.945985
2670,1650709235579,355.154154
2671,1650709235699,355.275783
2672,1650709235834,355.410472
2673,1650709235975,355.550999
2674,1650709236103,355.679383
2675,1650709236188,355.767972
2676,1650709236211,355.788802
2677,1650709236421,356.003193
2678,1650709236431,356.013405
2679,1650709236495,356.072197
2680,1650709236783,356.357038
2681,1650709236918,356.492903
2682,1650709237136,356.713127
2683,1650709237143,356.713127
2684,1650709237208,356.788949
2685,1650709237441,357.012241
2686,1650709237494,357.075096
2687,1650709237651,357.229057
2688,1650709237693,357.267417
2689,1650709237781,357.360881
2690,1650709237913,357.492467
2691,1650709238094,357.666218
2692,1650709238249,357.831525
2693,1650709238332,357.90933
2694,1650709238516,358.098976
2695,1650709238718,358.295019
2696,1650709238759,358.343241
2697,1650709239029,358.593675
2698,1650709239030,358.593675
2699,1650709239259,358.835033
2700,1650709239294,358.876856
2701,1650709239326,358.907442
2702,1650709239546,359.121072
2703,1650709239740,359.319679
2704,1650709239818,359.391586
2705,1650709239906,359.482405
2706,1650709240029,359.606471
2707,1650709240103,359.686044
2708,1650709240192,359.767756
2709,1650709240350,359.933717
2710,1650709240377,359.957845
2711,1650709240568,360.143744
2712,1650709240807,360.384795
2713,1650709240827,360.402567
2714,1650709240880,360.462988
2715,1650709241103,360.679503
2716,1650709241181,360.760382
2717,1650709241330,360.909154
2718,1650709241467,361.045377
2719,1650709241525,361.107883
2720,1650709241737,361.311116
2721,1650709241816,361.393872
2722,1650709241940,361.521124
2723,1650709242024,361.59915
2724,1650709242122,361.701206
2725,1650709242234,361.814094
2726,1650709242315,361.898699
2727,1650709242433,362.00644
2728,1650709242578,362.162381
2729,1650709242720,362.303543
2730,1650709242971,362.554779
2731,1650709242974,362.554779
2732,1650709242990,362.572219
2733,1650709243084,362.656364
2734,1650709243278,362.858125
2735,1650709243441,363.019171
2736,1650709243519,363.100352
2737,1650709243710,363.286596
2738,1650709243809,363.387849
2739,1650709243821,363.387849
2740,1650709243907,363.489416
2741,1650709244103,363.67514
2742,1650709244105,363.67514
2743,1650709244211,363.789089
2744,1650709244495,364.073847
2745,1650709244542,364.125444
2746,1650709244639,364.214034
2747,1650709244645,364.214034
2748,1650709244866,364.444653
2749,1650709244925,364.498558
2750,1650709245103,364.682824
2751,1650709245105,364.682824
2752,1650709245216,364.798219
2753,1650709245385,364.964613
2754,1650709245387,364.964613
2755,1650709245530,365.108355
2756,1650709245533,365.108355
2757,1650709245811,365.388294
2758,1650709245820,365.388294
2759,1650709245989,365.572567
2760,1650709245990,365.572567
2761,1650709245994,365.572567
2762,1650709246121,365.703427
2763,1650709246183,365.758445
2764,1650709246425,366.004375
2765,1650709246452,366.029557
2766,1650709246592,366.166323
2767,1650709246683,366.263197
2768,1650709246691,366.263197
2769,1650709246877,366.453285
2770,1650709247003,366.578214
2771,1650709247008,366.578214
2772,1650709247072,366.650538
2773,1650709247193,366.770598
2774,1650709247360,366.93554
2775,1650709247362,366.93554
2776,1650709247497,367.075398
2777,1650709247572,367.155214
2778,1650709247716,367.299317
2779,1650709247759,367.338048
2780,1650709247822,367.406588
2781,1650709247860,367.439998
2782,1650709248009,367.58912
2783,1650709248012,367.58912
2784,1650709248085,367.658655
2785,1650709248311,367.887678
2786,1650709248322,367.897921
2787,1650709248581,368.156637
2788,1650709248627,368.208841
2789,1650709248669,368.24917
2790,1650709248799,368.378811
2791,1650709248931,368.510109
2792,1650709248985,368.560082
2793,1650709249018,368.601786
2794,1650709249205,368.784503
2795,1650709249225,368.802585
2796,1650709249295,368.877918
2797,1650709249513,369.087285
2798,1650709249522,369.096095
2799,1650709249728,369.306243
2800,1650709249818,369.399476
2801,1650709249906,369.480538
2802,1650709249951,369.53268
2803,1650709250067,369.649362
2804,1650709250109,369.689367
2805,1650709250184,369.767455
2806,1650709250665,370.243159
2807,1650709250666,370.243159
2808,1650709250671,370.247401
2809,1650709250745,370.326333
2810,1650709250865,370.447514
2811,1650709250910,370.488204
2812,1650709250932,370.508732
2813,1650709251219,370.794595
2814,1650709251358,370.932529
2815,1650709251513,371.095323
2816,1650709251742,371.316821
2817,1650709251743,371.316821
2818,1650709251748,371.322154
2819,1650709251785,371.365936
2820,1650709251816,371.395945
2821,1650709251883,371.456761
2822,1650709252318,371.898824
2823,1650709252338,371.919009
2824,1650709252340,371.919009
2825,1650709252375,371.951959
2826,1650709252469,372.049014
2827,1650709252501,372.079517
2828,1650709252616,372.19497
2829,1650709252826,372.409835
2830,1650709252834,372.41556
2831,1650709252999,372.578989
2832,1650709253189,372.764121
2833,1650709253296,372.872451
2834,1650709253298,372.872451
2835,1650709253417,372.994058
2836,1650709253423,373.00073
2837,1650709253585,373.160171
2838,1650709253789,373.368073
2839,1650709253901,373.481393
2840,1650709253986,373.560575
2841,1650709254100,373.675192
2842,1650709254152,373.733227
2843,1650709254159,373.739882
2844,1650709254315,373.893938
2845,1650709254587,374.165992
2846,1650709254695,374.275678
2847,1650709254700,374.275678
2848,1650709254789,374.371883
2849,1650709254790,374.371883
2850,1650709254851,374.42839
2851,1650709254898,374.472017
2852,1650709255061,374.643133
2853,1650709255176,374.759365
2854,1650709255257,374.834114
2855,1650709255397,374.973807
2856,1650709255424,374.999123
2857,1650709255507,375.08525
2858,1650709255695,375.26847
2859,1650709255699,375.273066
2860,1650709255863,375.445178
2861,1650709255987,375.56846
2862,1650709256080,375.654282
2863,1650709256210,375.784894
2864,1650709256215,375.789958
2865,1650709256360,375.942786
2866,1650709256416,375.995113
2867,1650709256499,376.08103
2868,1650709256751,376.325642
2869,1650709256798,376.379349
2870,1650709256829,376.406769
2871,1650709256951,376.529944
2872,1650709257001,376.575693
2873,1650709257280,376.853262
2874,1650709257323,376.903432
2875,1650709257371,376.948002
2876,1650709257498,377.074494
2877,1650709257508,377.084416
2878,1650709257740,377.318094
2879,1650709257803,377.385347
2880,1650709257919,377.492851
2881,1650709257920,377.492851
2882,1650709258042,377.617852
2883,1650709258129,377.707222
2884,1650709258193,377.776792
2885,1650709258498,378.077694
2886,1650709258551,378.127698
2887,1650709258552,378.127698
2888,1650709258683,378.258882
2889,1650709258824,378.399229
2890,1650709258924,378.502323
2891,1650709259058,378.635483
2892,1650709259060,378.635483
2893,1650709259182,378.761081
2894,1650709259310,378.888088
2895,1650709259327,378.905158
2896,1650709259459,379.037022
2897,1650709259503,379.076794
2898,1650709259756,379.329617
2899,1650709259797,379.377782
2900,1650709259878,379.453769
2901,1650709259954,379.534358
2902,1650709259998,379.575328
2903,1650709260336,379.916315
2904,1650709260341,379.916315
2905,1650709260483,380.063544
2906,1650709260670,380.245736
2907,1650709260728,380.308336
2908,1650709260846,380.427643
2909,1650709260847,380.427643
2910,1650709260985,380.565437
2911,1650709261098,380.680219
2912,1650709261176,380.752545
2913,1650709261219,380.802652
2914,1650709261224,380.807559
2915,1650709261529,381.107384
2916,1650709261613,381.196647
2917,1650709261667,381.247062
2918,1650709261716,381.291528
2919,1650709261735,381.308588
2920,1650709261858,381.432663
2921,1650709261910,381.490278
2922,1650709262166,381.74706
2923,1650709262169,381.74706
2924,1650709262281,381.863259
2925,1650709262439,382.019854
2926,1650709262479,382.056802
2927,1650709262590,382.16895
2928,1650709262695,382.277098
2929,1650709262699,382.279132
2930,1650709262874,382.451519
2931,1650709262905,382.481093
2932,1650709263028,382.602086
